SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_16	Contig:129:954.358:3p:1:18:355	4	0.0	0.0	4.238672507961652	4	-0.07826114628722111	3.781816379771347	0.1060022472540689	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:14:197,Contig:129:954.358:3p:1:15:280,Contig:129:954.358:3p:1:17:157,Contig:129:954.358:3p:1:19:197,Contig:129:954.358:3p:1:21:306,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_17	Contig:129:954.358:3p:1:24:356	4	0.0	0.0	6.363573477390892	4	-0.03210958093796354	3.781816379771347	0.10600224725385418	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:15:280,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_18	Contig:129:954.358:3p:1:27:165	4	0.0	0.0	3.402730405202932	4	-0.07826114628722111	3.781816379771347	0.10600224725385449	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:14:197,Contig:129:954.358:3p:1:15:280,Contig:129:954.358:3p:1:17:157,Contig:129:954.358:3p:1:19:197,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_19	Contig:139:296.387:3p:1:5:294	4	0.0	0.0	2.563735851914066	4	-0.0033899626992708876	2.8974611345995664	0.10600224725385488	Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:49:88.8152:14543,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:71:205.974:599,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_20	Contig:139:296.387:3p:1:7:339	4	0.0	0.0	1.3363294764758247	4	-0.0033899626992708876	3.3388858873508642	0.10600224725385488	Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:49:88.8152:14543,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:71:205.974:599,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_21	Contig:139:296.387:3p:1:19:293	4	0.0	0.0	2.5609250086895634	4	-0.004090422022078627	2.904644656477446	0.08285811391397134	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:142:114.881:8078,Contig:156:101.449:1678,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_22	Contig:46:306.08:3p:1:3:277	4	0.0	0.0	1.0830875714374062	4	-0.003226942484226697	3.2762837689053415	0.05507917328031908	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:146:96.5917:19413,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406,Contig:46:306.08:3p:1:2:161	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_23	Contig:55:134.803:3p:1:3:259	4	0.0	0.0	1.8899116678056682	4	-0.003226942484226697	4.7482527622971515	0.10600224725385488	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:147:246.853:591,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:55:134.803:1755,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_24	Contig:55:134.803:3p:1:4:259	4	0.0	0.0	2.184780327220404	4	-0.003226942484226697	4.7482527622971515	0.10600224725385488	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:147:246.853:591,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:55:134.803:1755,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_25	Contig:69:273.962:5p:1:3:487	4	0.0	0.0	2.156474416505582	4	-0.0033899626992708876	2.617324940439586	0.10600224725385347	Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:49:88.8152:14543,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:69:273.962:1215,Contig:71:205.974:599,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_26	Contig:72:749.965:3p:1:4:124	4	0.0	0.0	6.059445988072175	4	-0.003226942484226697	3.2820174461638514	0.05507917328031908	Contig:101:780.477:1379,Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:15:157.925:2635,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_27	Contig:72:749.965:3p:1:5:267	5	0.0	0.0	5.988823039978203	4	-0.10468292517141822	3.3322533633534057	0.10600224725385667	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:72:749.965:1115,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:14:197,Contig:129:954.358:3p:1:15:280,Contig:129:954.358:3p:1:17:157,Contig:129:954.358:3p:1:20:141,Contig:129:954.358:3p:1:26:263,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_10	Contig:109:394.443:3p:1:87:290	4	0.0	0.0	13.528658530497724	GP_unb_28	Contig:72:749.965:3p:1:8:163	4	0.0	0.0	5.434456054485317	4	-0.003226942484226697	3.2820174461638514	0.055079173280320096	Contig:101:780.477:1379,Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:15:157.925:2635,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_12	Contig:109:394.443:5p:1:11:131	2	0.0	0.0	1.2110378379004967	4	-0.012168009458161017	3.7713477905943016	0.05507917328031901	Contig:102:84.5261:5846,Contig:109:394.443:1036,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_13	Contig:109:394.443:5p:1:16:152	4	0.0	0.0	2.4594891741610208	4	-0.003226942484226697	4.268311382675011	0.10600224725385488	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:147:246.853:591,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_14	Contig:112:110.968:5p:1:21:267	4	0.0	0.0	7.613314790288005	4	-0.03484017467742781	3.2424505211599888	0.05507917328082045	Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:130:79.0433:1084,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:26:104.46:3072,Contig:41:1646.57:1499,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:128:559,Contig:109:394.443:3p:1:133:766,Contig:112:110.968:5p:1:23:145,Contig:112:110.968:5p:1:27:246,Contig:112:110.968:5p:1:29:436,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_15	Contig:129:954.358:3p:1:13:324	4	0.0	0.0	5.86154271078086	4	-0.03210958093796354	3.781816379771347	0.1060022472538546	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_16	Contig:129:954.358:3p:1:18:355	4	0.0	0.0	4.238672507961652	4	-0.07826114628722111	3.781816379771347	0.10600224725385488	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:14:197,Contig:129:954.358:3p:1:15:280,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_17	Contig:129:954.358:3p:1:24:356	4	0.0	0.0	6.363573477390892	4	-0.03210958093796354	3.781816379771347	0.10600224725385488	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:15:280,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_18	Contig:129:954.358:3p:1:27:165	4	0.0	0.0	3.402730405202932	4	-0.07826114628722111	3.781816379771347	0.10600224725385488	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:14:197,Contig:129:954.358:3p:1:15:280,Contig:129:954.358:3p:1:17:157,Contig:129:954.358:3p:1:19:197,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_19	Contig:139:296.387:3p:1:5:294	4	0.0	0.0	2.563735851914066	4	-0.003226942484226697	2.8611973393632284	0.10600224725385488	Contig:102:84.5261:5846,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:180:99.352:21474,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_20	Contig:139:296.387:3p:1:7:339	4	0.0	0.0	1.3363294764758247	4	-0.03227260115300773	3.3230959484177687	0.1060022472546582	Contig:102:84.5261:5846,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:26:104.46:3072,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:71:205.974:599,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:128:559,Contig:109:394.443:3p:1:133:766,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_unb_11	Contig:109:394.443:3p:1:88:313	4	0.0	0.0	12.362690342387257	GP_unb_21	Contig:139:296.387:3p:1:19:293	4	0.0	0.0	2.5609250086895634	4	-0.004090422022078627	2.904644656477446	0.08285811391397147	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:142:114.881:8078,Contig:156:101.449:1678,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
